74.760,87.100,104.490,198.910,212.530,234.830,323.900,336.550,355.110,446.560,459.840,480.260,569.660,582.550,601.460,692.340,705.430,725.410,814.850,827.800,846.870,938.150,951.240,971.130,1061.260,1074.280,1093.420,1183.870,1196.890,1216.350,1306.530,1319.590,1338.950,1424.310,1436.740,1453.740,1557.940,1571.450,1592.760,1686.660,1700.420,1733.250,1818.190,1829.720,1844.600,1873.410,1964.430,1976.670,1993.600,2022.060,2111.000,2124.680,2146.360,2229.900,2242.190,2259.100,2363.500,2376.820,2398.030,2435.200,2527.920,2540.480,2558.470,2643.830,2657.560,2679.220,2770.440,2782.800,2800.230,2838.060,2930.350,2943.170,2962.020,3046.880,3060.400,3080.860,3171.920,3184.410,3201.760,3237.580,3329.900,3342.590,3361.440,3452.550,3465.720,3485.760,3575.840,3588.740,3607.920,3698.640,3711.800,3731.710,3821.960,3834.910,3854.110,3944.770,3957.890,3977.580,4067.950,4080.940,4100.820,4190.910,4203.870,4223.420,4313.550,4326.630,4346.210,4436.310,4449.310,4468.820,4559.160,4572.160,4591.810,4682.220,4695.240,4714.610,4804.970,4817.960,4837.280,4928.060,4941.130,4960.550,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
62.270,75.100,93.940,185.120,198.280,218.670,308.840,321.760,341.140,432.170,445.170,464.760,554.960,567.860,587.200,678.110,691.160,710.740,800.960,813.960,833.520,924.000,937.090,956.880,1047.430,1060.470,1080.310,1171.000,1184.080,1203.970,1294.660,1307.700,1327.250,1414.950,1426.920,1442.970,1569.390,1583.640,1606.860,1697.570,1713.980,1741.860,1825.890,1837.730,1853.590,1897.700,1985.070,1997.140,2010.470,2036.870,2129.320,2142.420,2162.550,2246.880,2260.010,2279.850,2372.390,2385.040,2402.760,2445.660,2538.750,2551.220,2569.150,2655.020,2669.410,2694.780,2782.560,2794.790,2809.120,2838.020,2931.090,2944.050,2963.240,3047.530,3060.870,3080.670,3172.950,3185.570,3203.000,3245.460,3338.740,3351.260,3369.400,3461.990,3475.460,3496.870,3586.520,3599.240,3618.030,3709.410,3722.630,3742.950,3833.060,3846.000,3865.160,3955.960,3969.090,3988.840,4078.950,4091.980,4111.010,4201.970,4214.930,4234.510,4325.260,4338.240,4357.830,4448.820,4461.850,4481.590,4572.130,4585.190,4604.950,4695.580,4708.660,4728.530,4819.040,4832.020,4851.710,4942.520,4955.510,4975.170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
58.950,71.850,91.000,181.920,195.070,214.850,305.090,317.940,337.100,428.120,441.180,460.780,551.340,564.420,583.760,674.690,687.610,707.270,797.810,810.850,830.690,921.180,934.160,953.890,1044.850,1057.850,1077.190,1167.690,1180.770,1200.630,1291.180,1304.240,1323.960,1412.370,1424.150,1439.940,1574.400,1588.450,1609.740,1700.260,1714.940,1743.730,1827.770,1839.620,1855.480,2023.970,2036.080,2052.710,2160.300,2173.960,2195.950,2293.270,2308.150,2342.390,2426.410,2438.120,2453.890,2494.080,2582.600,2594.780,2609.060,2635.340,2727.880,2741.010,2761.350,2845.340,2858.380,2877.680,2970.870,2983.450,3001.580,3063.140,3155.500,3167.730,3185.120,3260.620,3355.060,3367.810,3386.360,3478.660,3491.930,3512.390,3602.460,3615.260,3634.050,3725.610,3738.690,3759.050,3849.490,3862.460,3881.950,3973.290,3986.260,4006.100,4096.550,4109.420,4129.060,4219.800,4232.860,4252.470,4343.100,4356.070,4375.650,4466.380,4479.470,4499.270,4589.750,4602.730,4622.250,4712.820,4725.840,4745.260,4835.900,4848.930,4868.460,4958.980,4972.020,4991.760,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
66.750,79.620,98.590,189.900,203.120,223.150,313.360,326.300,345.750,436.340,449.580,469.360,559.640,572.560,592.080,682.720,695.790,715.550,805.950,818.910,838.600,929.590,942.600,962.410,1053.070,1066.140,1085.700,1176.150,1189.080,1208.620,1299.020,1311.980,1331.580,1418.250,1430.320,1446.720,1558.730,1572.770,1596.620,1692.970,1707.240,1736.440,1820.900,1832.540,1848.110,1886.610,1976.390,1988.600,2004.550,2031.420,2123.280,2136.480,2156.780,2240.470,2253.210,2271.570,2367.120,2380.010,2399.100,2500.690,2518.730,2609.840,2621.870,2638.480,2748.110,2762.320,2788.130,2875.110,2887.920,2908.390,2997.170,3008.020,3023.050,3057.300,3149.800,3162.040,3179.420,3270.850,3288.330,3380.110,3392.980,3411.910,3502.840,3515.890,3535.700,3626.170,3639.190,3658.420,3749.430,3762.450,3782.240,3872.730,3885.660,3905.230,3995.680,4008.800,4028.350,4118.850,4131.920,4151.490,4241.920,4254.970,4274.560,4365.210,4378.310,4398.070,4488.520,4501.470,4521.240,4611.630,4624.680,4644.470,4734.950,4747.990,4767.260,4858.020,4871.090,4890.690,4981.300,4994.380,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
62.700,75.190,92.850,185.580,199.000,220.380,310.050,322.780,341.620,433.210,446.440,466.630,557.130,570.080,589.680,680.670,693.730,713.530,804.020,816.940,836.250,926.860,939.870,959.690,1050.120,1063.030,1082.530,1173.090,1186.120,1205.660,1296.310,1309.360,1328.830,1416.250,1428.330,1444.830,1557.990,1572.040,1596.510,1690.640,1704.060,1729.930,1815.730,1827.350,1842.830,1880.420,1971.060,1983.310,2000.290,2033.450,2125.530,2138.630,2158.490,2242.710,2255.680,2274.800,2368.520,2381.150,2399.620,2500.390,2519.080,2608.880,2620.810,2637.030,2752.690,2767.070,2796.050,2887.670,2900.430,2923.990,3011.290,3022.900,3038.270,3072.940,3164.250,3176.370,3193.400,3223.060,3312.730,3326.230,3347.970,3437.500,3450.270,3469.110,3560.760,3573.950,3594.180,3684.030,3696.980,3716.630,3807.770,3820.850,3840.630,3931.000,3944.010,3963.760,4054.240,4067.180,4086.710,4177.270,4190.340,4210.100,4300.500,4313.470,4333.130,4424.130,4437.210,4457.010,4547.780,4560.780,4580.600,4671.390,4684.540,4704.300,4795.140,4808.180,4827.780,4918.200,4931.250,4950.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
73.550,88.550,119.820,208.280,220.650,238.190,332.630,346.410,368.440,457.640,470.340,488.820,580.850,594.180,614.880,704.530,717.350,736.140,827.470,840.680,860.790,951.110,964.010,983.210,1073.800,1086.870,1106.900,1197.200,1210.240,1229.670,1320.550,1333.570,1353.310,1437.460,1450.310,1468.750,1563.910,1576.620,1595.530,1631.630,1723.300,1736.180,1755.300,1840.050,1853.100,1872.310,1966.330,1979.080,1997.610,2023.280,2112.670,2125.950,2146.200,2230.360,2242.760,2260.090,2360.850,2374.060,2394.360,2494.820,2511.460,2615.920,2629.760,2651.710,2745.450,2758.110,2776.460,2863.350,2877.640,2902.990,2991.660,3003.360,3018.020,3044.870,3137.780,3150.400,3168.500,3254.430,3268.280,3291.540,3379.720,3392.070,3409.350,3503.540,3517.160,3539.330,3628.520,3641.230,3659.470,3751.340,3764.700,3785.220,3874.920,3887.840,3906.650,3998.030,4011.200,4031.250,4121.230,4134.050,4153.210,4243.580,4256.710,4276.250,4366.160,4379.130,4398.690,4489.160,4502.170,4521.470,4611.590,4624.610,4643.980,4734.720,4747.790,4767.520,4857.750,4870.760,4889.980,4980.400,4993.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
64.150,79.170,111.800,200.190,212.540,229.820,324.600,338.480,361.140,449.990,462.530,480.950,573.690,587.130,607.990,697.630,710.430,729.240,820.450,833.540,853.570,943.640,956.520,975.930,1066.710,1079.800,1099.590,1189.390,1202.420,1221.670,1312.270,1325.280,1344.870,1428.930,1441.370,1458.660,1560.060,1573.320,1593.470,1691.340,1706.760,1805.230,1818.060,1836.940,1934.600,1948.390,1971.290,2054.890,2067.650,2086.370,2177.610,2190.340,2206.740,2238.890,2331.260,2344.100,2363.240,2447.630,2461.070,2481.210,2572.830,2585.320,2602.600,2637.070,2729.650,2742.530,2761.340,2845.620,2858.880,2878.920,2970.980,2983.590,3001.360,3042.780,3135.850,3148.490,3166.870,3251.630,3265.540,3288.570,3377.740,3390.090,3407.630,3502.290,3516.030,3538.030,3627.200,3639.900,3658.170,3749.920,3763.160,3783.650,3873.380,3886.260,3905.230,3996.060,4009.230,4029.250,4119.160,4132.170,4151.570,4242.280,4255.390,4275.220,4365.300,4378.200,4397.570,4487.950,4501.000,4520.530,4610.950,4624.040,4643.530,4734.360,4747.350,4766.870,4857.210,4870.180,4889.810,4980.050,4993.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
63.580,76.500,95.890,186.180,199.230,219.020,309.450,322.460,341.790,431.950,445.000,464.420,554.660,567.690,587.310,678.150,691.190,710.910,801.180,814.230,833.710,924.290,937.310,956.860,1046.950,1060.000,1079.330,1169.810,1182.790,1202.500,1292.640,1305.720,1325.160,1412.930,1424.860,1440.670,1492.020,1580.620,1592.660,1607.440,1632.500,1724.380,1737.700,1758.520,1841.800,1854.580,1872.800,1968.150,1980.830,1999.590,2096.480,2119.070,2207.930,2219.630,2235.250,2280.820,2371.230,2383.320,2400.010,2430.720,2522.000,2535.420,2555.960,2639.210,2651.830,2669.940,2766.080,2778.940,2797.750,2825.890,2915.870,2929.070,2949.490,3033.390,3045.900,3063.350,3162.780,3175.820,3195.750,3242.730,3335.490,3347.960,3365.610,3459.360,3473.030,3495.340,3584.910,3597.620,3615.910,3707.420,3720.730,3741.460,3831.150,3843.980,3862.810,3953.460,3966.590,3986.480,4076.640,4089.660,4109.150,4199.750,4212.780,4232.430,4322.510,4335.520,4354.810,4445.310,4458.360,4477.770,4568.510,4581.510,4601.130,4691.260,4704.250,4723.680,4814.290,4827.290,4846.730,4936.910,4949.990,4969.750,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
57.660,72.150,98.750,187.680,200.130,218.210,311.690,325.150,346.600,436.120,449.020,467.880,559.200,572.350,593.040,683.440,696.380,715.510,806.580,819.640,839.750,929.750,942.700,962.080,1052.830,1065.850,1085.540,1176.070,1189.120,1208.670,1299.530,1312.540,1332.260,1418.930,1430.970,1447.380,1556.140,1570.110,1594.270,1686.500,1699.460,1723.930,1811.100,1822.570,1837.680,1869.350,1961.110,1973.390,1990.670,2031.370,2123.460,2136.660,2156.610,2240.850,2253.750,2272.550,2367.450,2380.240,2398.940,2511.310,2529.710,2618.280,2630.620,2647.540,2750.920,2764.560,2786.880,2874.980,2888.050,2911.260,3000.180,3011.720,3026.730,3059.190,3151.670,3163.960,3181.350,3274.060,3290.930,3381.780,3394.750,3414.530,3505.400,3518.450,3538.310,3628.800,3641.710,3661.440,3752.040,3765.110,3784.770,3875.080,3888.170,3907.860,3998.460,4011.490,4030.880,4121.510,4134.410,4153.750,4244.460,4257.550,4277.160,4367.930,4381.000,4400.550,4491.830,4504.790,4524.310,4614.870,4627.820,4647.620,4738.110,4751.130,4770.730,4861.880,4874.940,4894.490,4985.350,4998.460,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
52.870,65.820,85.430,176.060,189.120,209.120,299.350,312.300,332.140,422.860,435.850,455.480,545.750,558.830,578.430,668.860,681.870,701.450,792.120,805.100,824.930,915.480,928.630,948.280,1038.830,1051.910,1071.140,1161.900,1174.840,1194.470,1285.120,1298.170,1317.730,1406.940,1418.670,1434.630,1579.700,1594.440,1614.290,1703.220,1717.550,1744.260,1828.300,1840.240,1856.480,1973.060,1986.750,2007.160,2100.640,2115.830,2154.340,2238.140,2250.170,2266.620,2372.810,2386.240,2405.990,2501.230,2516.860,2576.670,2661.700,2673.900,2690.900,2781.460,2794.430,2810.320,2927.600,2945.680,3031.640,3044.620,3063.830,3159.190,3172.070,3191.130,3290.080,3306.420,3400.110,3413.710,3435.670,3525.310,3538.050,3556.680,3648.410,3661.590,3681.950,3771.950,3784.880,3804.010,3894.900,3908.030,3927.900,4018.400,4031.300,4050.790,4141.630,4154.750,4174.270,4264.340,4277.270,4296.860,4387.520,4400.650,4420.260,4511.010,4523.940,4543.380,4633.490,4646.500,4666.410,4756.780,4769.750,4789.220,4879.940,4893.070,4912.970,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
67.180,79.730,97.600,190.920,204.400,225.620,314.810,327.520,346.140,437.410,450.640,470.800,561.000,573.860,592.860,684.360,697.420,717.570,807.570,820.590,839.790,930.650,943.710,963.640,1053.950,1067.010,1086.520,1177.290,1190.330,1209.820,1300.090,1313.150,1332.430,1418.850,1430.860,1447.150,1560.690,1574.600,1598.830,1689.490,1703.000,1731.800,1817.180,1828.670,1843.660,1873.190,1964.570,1976.750,1993.830,2021.490,2110.470,2124.200,2146.270,2229.880,2242.090,2258.940,2364.610,2378.020,2398.860,2493.100,2508.400,2556.170,2639.530,2651.540,2667.950,2779.450,2792.770,2810.110,2910.260,2927.040,3020.480,3033.510,3053.060,3149.120,3162.090,3181.430,3268.560,3282.510,3307.570,3396.020,3408.240,3425.480,3521.300,3535.040,3558.100,3647.000,3659.600,3677.640,3770.000,3783.330,3804.180,3893.920,3906.660,3925.640,4016.710,4029.810,4049.930,4140.370,4153.320,4172.680,4263.170,4276.200,4295.920,4385.980,4398.920,4418.440,4508.900,4521.870,4541.310,4632.030,4644.990,4664.570,4755.540,4768.600,4788.130,4878.160,4891.160,4910.550,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
61.320,74.250,93.870,185.060,198.180,218.410,309.070,322.040,341.620,432.580,445.630,465.420,555.990,568.990,588.400,679.550,692.510,712.130,802.880,815.920,835.430,926.360,939.390,959.000,1049.730,1062.730,1082.340,1173.210,1186.220,1206.090,1296.650,1309.680,1329.290,1416.600,1428.510,1444.910,1562.510,1576.670,1601.680,1690.630,1704.260,1732.870,1818.180,1829.750,1844.940,1879.910,1971.190,1983.390,2000.470,2033.590,2126.540,2139.780,2159.970,2244.250,2257.200,2276.230,2370.280,2383.040,2401.440,2513.100,2536.800,2621.660,2633.390,2649.180,2702.800,2792.910,2804.280,2818.720,2844.590,2938.690,2951.450,2970.310,3055.690,3069.430,3091.930,3181.000,3193.360,3208.530,3239.960,3333.600,3346.380,3365.320,3456.640,3469.850,3490.000,3580.050,3593.120,3612.700,3703.300,3716.330,3736.010,3826.690,3839.770,3859.350,3950.110,3963.100,3982.600,4073.860,4086.900,4106.560,4197.050,4210.100,4229.920,4320.390,4333.270,4352.970,4443.840,4456.860,4476.770,4567.620,4580.680,4600.210,4690.960,4703.950,4723.900,4814.550,4827.570,4847.370,4938.290,4951.320,4971.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
66.660,79.110,96.670,190.780,204.290,225.910,315.560,328.360,347.060,438.940,452.140,472.150,562.590,575.560,595.030,686.090,699.210,718.850,809.350,822.330,841.920,932.430,945.500,965.730,1056.150,1069.160,1088.760,1179.240,1192.210,1211.950,1302.750,1315.690,1335.270,1421.280,1433.460,1450.210,1557.910,1571.590,1594.710,1688.070,1701.500,1730.670,1816.420,1827.920,1843.160,1874.040,1965.680,1977.950,1995.250,2021.660,2110.940,2124.620,2146.650,2230.650,2242.900,2260.080,2363.450,2376.800,2397.200,2516.250,2531.770,2584.040,2669.920,2682.230,2699.280,2790.020,2802.620,2818.600,2877.220,2968.490,2980.610,2997.490,3019.670,3108.430,3122.230,3144.570,3228.670,3240.840,3257.600,3363.650,3377.090,3398.670,3488.200,3501.010,3519.830,3611.230,3624.380,3644.650,3734.940,3747.790,3766.940,3858.210,3871.320,3891.430,3981.970,3994.970,4014.440,4104.830,4117.820,4137.400,4228.120,4241.210,4260.670,4351.300,4364.430,4383.980,4474.660,4487.650,4507.350,4598.050,4611.090,4630.700,4721.310,4734.310,4753.870,4844.590,4857.600,4877.250,4967.810,4980.790,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
63.980,78.870,110.180,198.970,211.380,228.960,323.280,336.910,358.850,448.220,460.920,479.300,570.750,583.960,604.560,694.480,707.300,726.280,817.300,830.450,850.700,940.740,953.740,973.280,1064.340,1077.420,1096.860,1187.520,1200.510,1219.980,1310.520,1323.560,1343.150,1428.000,1440.500,1458.050,1559.230,1572.470,1592.840,1688.790,1703.150,1823.190,1838.450,1869.750,1961.530,1973.760,1990.750,2027.850,2118.790,2132.220,2153.030,2236.700,2249.240,2266.940,2365.000,2377.970,2397.560,2429.350,2520.890,2533.880,2553.390,2637.760,2650.560,2669.240,2764.590,2777.290,2796.020,2831.670,2923.570,2936.550,2956.040,3040.540,3053.500,3072.700,3166.630,3179.330,3197.820,3224.110,3314.060,3327.340,3348.110,3437.730,3450.650,3469.730,3561.180,3574.310,3594.280,3684.710,3697.690,3717.060,3807.670,3820.780,3840.610,3931.180,3944.190,3963.610,4054.190,4067.260,4086.800,4177.150,4190.100,4209.530,4299.990,4313.090,4332.580,4422.750,4435.770,4455.370,4546.160,4559.200,4578.750,4669.090,4682.080,4701.560,4792.330,4805.340,4824.690,4915.130,4928.310,4947.950,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
66.980,79.770,98.980,190.650,203.790,224.130,315.010,327.950,347.800,439.180,452.320,472.260,562.940,575.930,595.720,686.790,699.820,719.900,810.680,823.780,843.830,934.740,947.820,967.540,1058.380,1071.510,1091.320,1182.450,1195.420,1215.550,1306.550,1319.620,1339.510,1425.400,1437.730,1455.000,1556.530,1569.820,1591.000,1681.880,1695.360,1746.590,1830.970,1842.970,1859.270,1970.540,1984.200,2005.130,2098.560,2115.530,2151.610,2235.890,2247.970,2264.300,2369.460,2382.920,2403.630,2496.850,2513.720,2558.590,2643.380,2655.490,2672.230,2773.650,2786.910,2805.910,2903.660,2920.100,3018.830,3032.010,3052.070,3148.010,3160.910,3180.460,3268.530,3282.190,3306.280,3395.630,3408.040,3425.950,3519.630,3533.090,3555.150,3645.520,3658.330,3677.390,3768.960,3782.070,3802.600,3893.000,3905.860,3925.550,4016.620,4029.660,4049.830,4140.240,4153.240,4172.750,4263.760,4276.780,4296.570,4387.320,4400.410,4420.430,4511.520,4524.490,4544.130,4635.270,4648.290,4668.060,4759.410,4772.440,4792.480,4883.450,4896.540,4916.390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
62.000,74.560,92.620,185.220,198.660,219.770,309.570,322.410,341.360,432.420,445.490,465.300,555.660,568.600,587.830,678.790,691.870,711.800,802.320,815.280,834.540,925.510,938.590,958.320,1049.320,1062.350,1082.030,1172.300,1185.380,1204.940,1295.700,1308.760,1328.560,1415.890,1427.820,1443.990,1566.580,1580.670,1604.690,1694.810,1709.730,1738.570,1823.090,1834.750,1850.190,1890.290,1979.850,1991.950,2007.130,2033.050,2125.410,2138.650,2159.060,2242.850,2255.710,2274.100,2369.240,2382.010,2400.570,2508.050,2530.220,2616.260,2628.040,2643.710,2685.510,2775.700,2787.800,2804.000,2832.040,2924.180,2937.530,2958.030,3041.550,3054.360,3072.970,3167.820,3180.660,3199.790,3298.220,3320.910,3412.770,3425.950,3446.510,3536.520,3549.400,3568.570,3659.840,3672.940,3692.620,3783.400,3796.300,3815.650,3906.620,3919.650,3939.690,4030.590,4043.620,4063.070,4153.420,4166.430,4186.080,4276.590,4289.600,4309.220,4399.560,4412.580,4432.090,4522.610,4535.550,4555.530,4646.280,4659.380,4679.170,4769.610,4782.630,4802.290,4893.160,4906.140,4925.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
76.050,88.490,106.300,200.340,213.830,235.870,325.210,338.080,356.800,448.330,461.570,481.960,572.340,585.320,604.340,695.550,708.600,728.620,819.530,832.400,852.000,942.790,955.820,975.660,1066.260,1079.240,1098.920,1189.170,1202.100,1221.480,1311.910,1324.920,1344.670,1429.660,1442.130,1459.860,1559.780,1572.900,1593.180,1690.360,1705.310,1812.520,1826.070,1847.600,1942.580,1955.570,1974.830,2060.780,2074.490,2096.460,2183.430,2195.810,2210.170,2242.020,2335.260,2348.010,2366.640,2451.600,2465.300,2486.950,2577.070,2589.400,2605.900,2637.610,2730.450,2743.290,2762.450,2847.330,2860.640,2880.930,2972.770,2985.360,3002.780,3045.170,3138.350,3150.940,3169.030,3255.440,3269.630,3294.470,3382.650,3394.960,3412.350,3507.300,3521.110,3543.710,3632.970,3645.650,3664.240,3755.750,3769.080,3789.410,3879.580,3892.460,3911.580,4002.580,4015.690,4035.920,4126.200,4139.200,4158.540,4249.340,4262.430,4282.560,4373.500,4386.460,4405.970,4496.690,4509.800,4529.470,4620.150,4633.180,4652.850,4743.550,4756.570,4776.410,4867.200,4880.270,4899.720,4990.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
